timestamp,side,qty,entry_price,exit_price,pnl,reason,timestamp_exit
2025-10-11 17:45:00+00:00,LONG,2351.764398578777,0.78028995,0.7954978011255001,34.28293024271182,TAKE_PROFIT,2025-10-11 18:15:00+00:00
2025-10-11 18:15:00+00:00,LONG,2077.3732036610554,0.8774384999999999,0.8682297829424999,-20.580503860733362,STOP,2025-10-11 18:30:00+00:00
2025-10-11 18:30:00+00:00,LONG,1711.3323164010887,0.91275615,0.90317677420575,-17.63656124669429,STOP,2025-10-11 18:45:00+00:00
2025-10-11 18:45:00+00:00,LONG,1590.1468360808349,0.9383689499999999,0.9285207678697499,-16.84750716683776,STOP,2025-10-11 19:00:00+00:00
2025-10-11 19:00:00+00:00,LONG,1449.7576181016584,0.9128561999999999,0.9306477673379999,24.72440671797462,TAKE_PROFIT,2025-10-11 19:15:00+00:00
2025-10-11 19:15:00+00:00,LONG,2128.79191059074,0.9399697499999999,0.9301047674737499,-22.59289480200002,STOP,2025-10-11 19:30:00+00:00
2025-10-11 19:30:00+00:00,LONG,2150.537634408602,0.930465,0.920699769825,-22.59289480199994,STOP,2025-10-11 19:45:00+00:00
2025-10-11 19:45:00+00:00,LONG,2152.620815843289,0.9295645499999999,0.91980877004775,-22.592894801999925,STOP,2025-10-11 20:00:00+00:00
2025-10-11 20:00:00+00:00,LONG,2122.916887803842,0.94257105,0.9326787668302501,-22.592894801999748,STOP,2025-10-11 20:15:00+00:00
2025-10-11 20:15:00+00:00,LONG,2078.5699438786114,0.9626811,0.9525777618555,-22.59289480199985,STOP,2025-10-11 20:30:00+00:00
2025-10-11 20:30:00+00:00,LONG,2087.4647740319383,0.9585790499999999,0.9485187628702499,-22.59289480199986,STOP,2025-10-11 20:45:00+00:00
2025-10-11 20:45:00+00:00,LONG,2092.2690658018623,0.9563779499999999,0.94634076341475,-22.59289480199975,STOP,2025-10-11 21:00:00+00:00
2025-10-11 21:00:00+00:00,LONG,2036.8672980955291,0.98239095,0.97208075697975,-22.59289480199987,STOP,2025-10-11 21:15:00+00:00
2025-10-11 21:15:00+00:00,LONG,2032.726903140563,0.9843919499999999,0.97406075648475,-22.592894801999826,STOP,2025-10-11 21:30:00+00:00
2025-10-11 21:30:00+00:00,LONG,1984.717673910886,1.00820385,1.0278537430365,37.38309020400021,TAKE_PROFIT,2025-10-11 21:45:00+00:00
2025-10-11 21:45:00+00:00,LONG,1919.938561966017,1.04222085,1.03128274217925,-22.592894801999996,STOP,2025-10-11 22:00:00+00:00
2025-10-11 22:00:00+00:00,LONG,1922.8920296125373,1.04062005,1.02969874257525,-22.592894802000114,STOP,2025-10-11 22:15:00+00:00
2025-10-11 22:15:00+00:00,LONG,1906.2142584826536,1.0497245999999998,1.0701837324539998,37.38309020399999,TAKE_PROFIT,2025-10-11 22:30:00+00:00
2025-10-11 22:30:00+00:00,LONG,1843.487879067195,1.08544245,1.07405073148725,-22.5928948019998,STOP,2025-10-11 22:45:00+00:00
2025-10-11 22:45:00+00:00,LONG,1780.6267806267806,1.1237616,1.111967722008,-22.592894801999883,STOP,2025-10-11 23:00:00+00:00
2025-10-12 00:00:00+00:00,LONG,2023.0629172567267,0.9890943,1.008371747907,37.38309020400006,TAKE_PROFIT,2025-10-12 00:15:00+00:00
2025-10-12 00:15:00+00:00,LONG,1910.7671730199677,1.0472233499999999,1.03623274094175,-22.59289480199979,STOP,2025-10-12 00:30:00+00:00
2025-10-12 00:30:00+00:00,LONG,1828.3206874485784,1.09444695,1.08296072925975,-22.592894801999932,STOP,2025-10-12 00:45:00+00:00
2025-10-12 00:45:00+00:00,LONG,1820.1674554058973,1.0993494,1.0878117280469999,-22.59289480200007,STOP,2025-10-12 01:00:00+00:00
2025-10-12 01:00:00+00:00,LONG,1783.962180001784,1.1216605499999999,1.1098887225277498,-22.592894802000053,STOP,2025-10-12 01:15:00+00:00
2025-10-12 01:15:00+00:00,LONG,1747.1826679479339,1.14527235,1.13325271668675,-22.592894801999726,STOP,2025-10-12 01:30:00+00:00
2025-10-12 01:30:00+00:00,LONG,1599.360255897641,1.2511252499999999,1.23799469050125,-22.59289480199978,STOP,2025-10-12 01:45:00+00:00
2025-10-12 01:45:00+00:00,LONG,1841.451063437989,1.08664305,1.07523873119025,-22.59289480199982,STOP,2025-10-12 02:00:00+00:00
2025-10-12 02:00:00+00:00,LONG,1886.2586060548902,1.06083015,1.0815057296235,37.383090204000155,TAKE_PROFIT,2025-10-12 02:15:00+00:00
2025-10-12 02:15:00+00:00,LONG,1860.46511627907,1.0755374999999998,1.096499725875,37.38309020400034,TAKE_PROFIT,2025-10-12 02:30:00+00:00
2025-10-12 02:30:00+00:00,LONG,1823.3202662047588,1.09744845,1.08593072851725,-22.592894801999975,STOP,2025-10-12 02:45:00+00:00
2025-10-12 02:45:00+00:00,LONG,1818.8432157148056,1.1001497999999998,1.088603727849,-22.592894801999815,STOP,2025-10-12 03:00:00+00:00
2025-10-12 03:00:00+00:00,LONG,1844.1678192715538,1.0850422499999999,1.0736547315862501,-22.592894801999524,STOP,2025-10-12 03:15:00+00:00
2025-10-12 03:15:00+00:00,LONG,1807.0112034694614,1.1073534,1.128935717766,37.3830902039999,TAKE_PROFIT,2025-10-12 03:30:00+00:00
2025-10-12 03:30:00+00:00,LONG,1735.3579175704988,1.15307625,1.1755497061125,37.38309020399992,TAKE_PROFIT,2025-10-12 03:45:00+00:00
2025-10-12 03:45:00+00:00,LONG,1700.9695526450078,1.1763879,1.199315700171,37.38309020400008,TAKE_PROFIT,2025-10-12 04:00:00+00:00
2025-10-12 04:00:00+00:00,LONG,1640.554507423509,1.21970955,1.2434816891295,37.38309020400007,TAKE_PROFIT,2025-10-12 04:15:00+00:00
2025-10-12 04:15:00+00:00,LONG,1486.6572511707427,1.3459726499999998,1.3318466670382498,-22.59289480199991,STOP,2025-10-12 04:30:00+00:00
2025-10-12 04:30:00+00:00,LONG,1443.6263894904,1.3860926999999998,1.3715456571134998,-22.592894801999993,STOP,2025-10-12 04:45:00+00:00
2025-10-12 04:45:00+00:00,LONG,1486.6572511707427,1.3459726499999998,1.3318466670382498,-22.59289480199991,STOP,2025-10-12 05:00:00+00:00
2025-10-12 14:30:00+00:00,LONG,1019.8561375022762,1.2418206,1.2660236834940002,23.660607094067526,TAKE_PROFIT,2025-10-12 14:45:00+00:00
2025-10-12 17:00:00+00:00,LONG,952.406895390834,1.2374184,1.224431693892,-13.306501647609998,STOP,2025-10-12 17:15:00+00:00
2025-10-12 17:15:00+00:00,LONG,1002.294751339759,1.25032485,1.23720269069925,-14.149565712528315,STOP,2025-10-12 17:30:00+00:00
2025-10-12 17:30:00+00:00,LONG,1009.9720222490263,1.23811875,1.22512469371875,-14.118756084449268,STOP,2025-10-12 17:45:00+00:00
2025-10-12 17:45:00+00:00,LONG,987.1985324159231,1.24572255,1.2326486918377502,-13.885151371876582,STOP,2025-10-12 18:00:00+00:00
2025-10-12 18:15:00+00:00,LONG,1152.3103317384669,1.24031985,1.2273026931742501,-16.13719108070355,STOP,2025-10-12 18:30:00+00:00
2025-10-12 18:30:00+00:00,LONG,1180.9725702518422,1.2267130499999999,1.2506216873445,27.065179147099105,TAKE_PROFIT,2025-10-12 18:45:00+00:00
2025-10-12 18:45:00+00:00,LONG,1177.6671258141746,1.2482237999999999,1.272551681862,27.462692942949516,TAKE_PROFIT,2025-10-12 19:00:00+00:00
2025-10-12 19:00:00+00:00,LONG,1228.517128096265,1.2668331,1.291523677119,29.07560284508452,TAKE_PROFIT,2025-10-12 19:15:00+00:00
2025-10-13 05:15:00+00:00,LONG,878.6327560965269,1.1446720499999998,1.13265871683525,-11.355682991733113,STOP,2025-10-13 06:00:00+00:00
2025-10-13 06:00:00+00:00,LONG,975.1753035212581,1.1395695,1.1276097180975,-12.547242819676528,STOP,2025-10-13 06:15:00+00:00
2025-10-13 06:15:00+00:00,LONG,1000.3173109092814,1.1571783,1.1450337137415,-13.069616880500009,STOP,2025-10-13 06:30:00+00:00
2025-10-13 06:30:00+00:00,LONG,1103.8332449514703,1.13766855,1.12572871856775,-14.178948134664896,STOP,2025-10-13 06:45:00+00:00
2025-10-13 06:45:00+00:00,LONG,1130.337458893614,1.15127535,1.13919271520175,-14.693055455592184,STOP,2025-10-13 07:00:00+00:00
2025-10-13 07:00:00+00:00,LONG,1157.076580167178,1.1377686,1.159943710014,24.594848819078415,TAKE_PROFIT,2025-10-13 07:30:00+00:00
2025-10-14 10:30:00+00:00,LONG,1821.1619012930248,1.0987491,1.120163719959,37.38309020399992,TAKE_PROFIT,2025-10-14 11:00:00+00:00
2025-10-14 14:00:00+00:00,LONG,1802.1265092809517,1.1103549,1.0987017253245,-22.59289480199996,STOP,2025-10-14 14:30:00+00:00
2025-10-14 14:30:00+00:00,LONG,1633.2806516404705,1.1113553999999999,1.099691725077,-20.49455877446133,STOP,2025-10-14 14:45:00+00:00
2025-10-14 14:45:00+00:00,LONG,1540.1405633616018,1.08324135,1.07187273203175,-18.83694112882687,STOP,2025-10-14 15:15:00+00:00
2025-10-14 15:15:00+00:00,LONG,1606.6671715082448,1.0709351999999999,1.091807727048,32.14528076991984,TAKE_PROFIT,2025-10-14 15:30:00+00:00
2025-10-14 15:30:00+00:00,LONG,1580.2626856879024,1.10145045,1.1229177192705,32.517890184933705,TAKE_PROFIT,2025-10-14 16:00:00+00:00
2025-10-14 16:00:00+00:00,LONG,1754.380629713508,1.1204599499999999,1.1422977144254998,36.7238556178622,TAKE_PROFIT,2025-10-14 16:15:00+00:00
2025-10-14 16:45:00+00:00,LONG,1796.783757074836,1.11365655,1.1353617161595,37.38309020400004,TAKE_PROFIT,2025-10-14 17:00:00+00:00
2025-10-14 17:00:00+00:00,LONG,1774.4654422855115,1.1276635499999998,1.1496417125895,37.38309020400024,TAKE_PROFIT,2025-10-14 17:15:00+00:00
2025-10-14 17:15:00+00:00,LONG,1755.4638813306417,1.1398696499999998,1.1620857094785,37.38309020400024,TAKE_PROFIT,2025-10-14 17:45:00+00:00
2025-10-14 19:00:00+00:00,LONG,1712.182176183546,1.1686840499999998,1.15641871089525,-22.59289480199967,STOP,2025-10-14 19:15:00+00:00
2025-10-14 19:45:00+00:00,LONG,1768.8157778367383,1.13126535,1.1533137116715002,37.38309020400026,TAKE_PROFIT,2025-10-14 20:45:00+00:00
2025-10-14 21:15:00+00:00,LONG,1716.4435290078957,1.1657826,1.1535477116130002,-22.59289480199969,STOP,2025-10-14 21:30:00+00:00
2025-10-14 21:30:00+00:00,LONG,1733.4026694401111,1.1543769,1.1422617144345,-22.592894801999922,STOP,2025-10-14 21:45:00+00:00
2025-10-14 21:45:00+00:00,LONG,1726.2213015708612,1.1591793,1.181771704557,37.38309020400011,TAKE_PROFIT,2025-10-14 22:00:00+00:00
2025-10-14 22:00:00+00:00,LONG,1705.3206002728512,1.1733864,1.196255700936,37.38309020399986,TAKE_PROFIT,2025-10-14 22:15:00+00:00
2025-10-14 22:15:00+00:00,LONG,1678.9791806581597,1.1917956,1.2150236962440002,37.38309020400021,TAKE_PROFIT,2025-10-14 23:00:00+00:00
2025-10-14 23:00:00+00:00,LONG,1647.5821731608864,1.2145069499999999,1.2017606995597498,-22.59289480200003,STOP,2025-10-14 23:15:00+00:00
2025-10-14 23:15:00+00:00,LONG,1683.0766641420519,1.1888941499999999,1.2120656969835,37.383090204000176,TAKE_PROFIT,2025-10-14 23:30:00+00:00
2025-10-14 23:30:00+00:00,LONG,1667.7785190126751,1.1997996,1.223183694204,37.383090204000005,TAKE_PROFIT,2025-10-14 23:45:00+00:00
2025-10-14 23:45:00+00:00,LONG,1637.0631087828435,1.22231085,1.2461336884665,37.38309020400003,TAKE_PROFIT,2025-10-15 00:00:00+00:00
2025-10-15 00:00:00+00:00,LONG,1646.9038208168645,1.2150071999999998,1.2022556994359999,-22.592894801999975,STOP,2025-10-15 00:15:00+00:00
2025-10-15 00:15:00+00:00,LONG,1613.8142499798273,1.23991965,1.22690669327325,-22.59289480200011,STOP,2025-10-15 00:30:00+00:00
2025-10-15 00:30:00+00:00,LONG,1618.6468112657817,1.2362178,1.2603116849220002,37.383090204000425,TAKE_PROFIT,2025-10-15 00:45:00+00:00
2025-10-15 06:15:00+00:00,LONG,1876.172607879925,1.066533,1.055339736165,-22.59289480199973,STOP,2025-10-15 06:30:00+00:00
2025-10-15 22:45:00+00:00,LONG,1712.4903511898506,0.9986991,1.018163745459,31.95147427286021,TAKE_PROFIT,2025-10-15 23:15:00+00:00
2025-10-16 21:15:00+00:00,LONG,2247.191011235955,0.8904449999999999,0.881099779725,-22.592894801999897,STOP,2025-10-16 21:30:00+00:00
2025-10-16 21:30:00+00:00,LONG,2275.0540325332727,0.87953955,0.87030878242275,-22.59289480199987,STOP,2025-10-16 22:15:00+00:00
2025-10-16 22:15:00+00:00,LONG,2305.741295826608,0.8678336999999999,0.8847477788129999,37.38309020399999,TAKE_PROFIT,2025-10-16 23:00:00+00:00
2025-10-16 23:00:00+00:00,LONG,2232.6412145568206,0.8962479,0.913715771571,37.383090204000105,TAKE_PROFIT,2025-10-16 23:15:00+00:00
2025-10-16 23:15:00+00:00,LONG,2191.3005368686318,0.91315635,0.90357277410675,-22.592894801999968,STOP,2025-10-16 23:45:00+00:00
2025-10-16 23:45:00+00:00,LONG,2193.4634788330773,0.9122559,0.9300357674910001,37.38309020400029,TAKE_PROFIT,2025-10-17 00:30:00+00:00
2025-10-17 00:30:00+00:00,LONG,2146.613716861651,0.93216585,0.92238276940425,-22.592894801999893,STOP,2025-10-17 00:45:00+00:00
2025-10-17 00:45:00+00:00,LONG,2158.428663932657,0.9270632999999999,0.945131763717,37.38309020400022,TAKE_PROFIT,2025-10-17 01:00:00+00:00
2025-10-17 01:15:00+00:00,LONG,2134.2439440828084,0.93756855,0.9558417610395,37.38309020400017,TAKE_PROFIT,2025-10-17 03:45:00+00:00
2025-10-17 04:00:00+00:00,LONG,2116.1781822029416,0.94557255,0.9640017589995,37.38309020400014,TAKE_PROFIT,2025-10-17 04:30:00+00:00
2025-10-17 07:15:00+00:00,LONG,2128.5653469561516,0.9400698,0.958391760402,37.38309020400015,TAKE_PROFIT,2025-10-17 07:30:00+00:00
2025-10-17 09:00:00+00:00,LONG,2072.1094073767094,0.9656826,0.984503753874,37.38309020400015,TAKE_PROFIT,2025-10-17 09:30:00+00:00
2025-10-17 19:00:00+00:00,LONG,2132.8783192918845,0.9381688499999999,0.9283227679192501,-22.592894801999755,STOP,2025-10-17 19:15:00+00:00
2025-10-17 19:15:00+00:00,LONG,2180.787264202377,0.91755855,0.9354417661395,37.383090204000126,TAKE_PROFIT,2025-10-17 19:45:00+00:00
2025-10-17 19:45:00+00:00,LONG,2131.5144410103376,0.9387691499999999,0.92891676777075,-22.592894801999762,STOP,2025-10-17 20:00:00+00:00
2025-10-17 20:00:00+00:00,LONG,1010.2598024968992,0.9403699499999999,0.93050076737475,-10.726464682363732,STOP,2025-10-17 20:15:00+00:00
2025-10-17 20:15:00+00:00,LONG,1023.3502473223256,0.9280637999999999,0.9461517634619999,17.743130298233247,TAKE_PROFIT,2025-10-17 21:00:00+00:00
2025-10-17 21:00:00+00:00,LONG,1673.9041482588436,0.9596796,0.978383755404,30.011310404354077,TAKE_PROFIT,2025-10-17 21:45:00+00:00
2025-10-17 21:45:00+00:00,LONG,1975.752701509411,0.9888942,0.978515755371,-22.060086226932796,STOP,2025-10-17 22:00:00+00:00
2025-10-17 22:00:00+00:00,LONG,2027.3694880892042,0.98699325,1.0062297484425,37.38309020399994,TAKE_PROFIT,2025-10-17 22:15:00+00:00
2025-10-18 13:15:00+00:00,LONG,2343.017806935333,0.8540268,0.845063788734,-22.59289480199992,STOP,2025-10-18 13:30:00+00:00
2025-10-18 13:30:00+00:00,LONG,2371.3540431586434,0.8438217,0.8602677849330002,37.38309020400035,TAKE_PROFIT,2025-10-18 13:45:00+00:00
2025-10-18 13:45:00+00:00,LONG,2340.00234000234,0.85512735,0.84615278846175,-22.59289480199985,STOP,2025-10-18 14:00:00+00:00
2025-10-18 14:00:00+00:00,LONG,2343.8415563107937,0.8537266499999999,0.84476678880825,-22.592894801999915,STOP,2025-10-18 14:15:00+00:00
2025-10-18 14:15:00+00:00,LONG,2348.5204321277592,0.8520257999999999,0.868631782842,37.383090204000226,TAKE_PROFIT,2025-10-18 14:30:00+00:00
2025-10-18 14:30:00+00:00,LONG,2310.536044362292,0.8660327999999999,0.8829117792719999,37.383090203999984,TAKE_PROFIT,2025-10-18 15:00:00+00:00
2025-10-18 15:00:00+00:00,LONG,2280.501710376283,0.8774384999999999,0.8682297829424999,-22.592894802000085,STOP,2025-10-18 15:15:00+00:00
2025-10-18 15:15:00+00:00,LONG,2303.61667818475,0.8686341,0.8595177851205,-22.59289480199984,STOP,2025-10-18 15:45:00+00:00
2025-10-18 15:45:00+00:00,LONG,2309.206165273772,0.862431,0.853379786655,-22.485981998276845,STOP,2025-10-18 16:15:00+00:00
2025-10-18 16:15:00+00:00,LONG,2356.5453045834806,0.84912435,0.8402127899467501,-22.59289480199974,STOP,2025-10-18 16:45:00+00:00
2025-10-18 16:45:00+00:00,LONG,2371.9165085388995,0.8436215999999999,0.8600637849839999,37.383090204000176,TAKE_PROFIT,2025-10-18 17:15:00+00:00
2025-10-18 17:15:00+00:00,LONG,2277.644915157727,0.87853905,0.8956617760845,37.38309020400012,TAKE_PROFIT,2025-10-18 23:15:00+00:00
2025-10-18 23:15:00+00:00,LONG,2037.4898125509371,0.9820907999999999,0.971783757054,-22.59289480199986,STOP,2025-10-18 23:30:00+00:00
2025-10-19 15:30:00+00:00,LONG,2108.5925144965736,0.9489742499999999,0.9674697581325,37.38309020400024,TAKE_PROFIT,2025-10-19 16:00:00+00:00
2025-10-19 17:00:00+00:00,LONG,2059.308072487644,0.9716855999999999,0.9614877596279999,-22.592894801999996,STOP,2025-10-19 17:15:00+00:00
2025-10-19 17:15:00+00:00,LONG,2085.723224528105,0.9593794499999999,0.9780777554805,37.383090204000226,TAKE_PROFIT,2025-10-19 18:15:00+00:00
2025-10-20 00:00:00+00:00,LONG,1956.1815336463224,1.0229112,1.042847739288,37.38309020399997,TAKE_PROFIT,2025-10-20 01:00:00+00:00
2025-10-20 05:00:00+00:00,LONG,1846.0402436773122,1.0839416999999998,1.0725657318585,-22.592894801999577,STOP,2025-10-20 05:15:00+00:00
2025-10-20 05:15:00+00:00,LONG,1882.7073331450626,1.06283115,1.05167673708075,-22.59289480200002,STOP,2025-10-20 05:30:00+00:00
2025-10-20 05:30:00+00:00,LONG,1912.9603060736488,1.0460227500000001,1.03504474123875,-22.592894802000192,STOP,2025-10-20 05:45:00+00:00
2025-10-20 05:45:00+00:00,LONG,1955.4165037152916,1.0233113999999999,1.043255739186,37.38309020400027,TAKE_PROFIT,2025-10-20 06:00:00+00:00
2025-10-20 06:00:00+00:00,LONG,1910.0372457262918,1.04762355,1.0680417329895,37.383090204000084,TAKE_PROFIT,2025-10-20 06:15:00+00:00
2025-10-20 06:15:00+00:00,LONG,1885.7250612860646,1.0611302999999999,1.081811729547,37.38309020400026,TAKE_PROFIT,2025-10-20 06:45:00+00:00
2025-10-20 06:45:00+00:00,LONG,1437.8603047076529,1.07663805,1.06533873366525,-17.4787837844067,STOP,2025-10-20 07:00:00+00:00
2025-10-20 07:00:00+00:00,LONG,1466.2261413864778,1.0633313999999998,1.0521717369569998,-17.60331208334772,STOP,2025-10-20 07:15:00+00:00
2025-10-20 07:15:00+00:00,LONG,1647.3559292778534,1.05802875,1.0786497303375002,32.56214624108515,TAKE_PROFIT,2025-10-20 07:45:00+00:00
2025-10-20 07:45:00+00:00,LONG,1826.8176835951772,1.0953473999999999,1.083851729037,-22.592894801999744,STOP,2025-10-20 08:00:00+00:00
2025-10-20 08:00:00+00:00,LONG,1848.2580168191478,1.08264105,1.1037417240645002,37.383090204000204,TAKE_PROFIT,2025-10-20 08:45:00+00:00
2025-10-20 08:45:00+00:00,LONG,1790.5102954341987,1.1175585,1.139339715165,37.383090204000155,TAKE_PROFIT,2025-10-20 09:15:00+00:00
2025-10-20 09:15:00+00:00,LONG,1747.487986020096,1.14507225,1.1673897081525,37.38309020400013,TAKE_PROFIT,2025-10-20 09:45:00+00:00
2025-10-20 09:45:00+00:00,LONG,1697.792869269949,1.1785889999999999,1.166219708445,-22.59289480199999,STOP,2025-10-20 10:00:00+00:00
2025-10-20 10:00:00+00:00,LONG,1654.1229013315688,1.20970455,1.1970087007477501,-22.592894801999964,STOP,2025-10-20 10:15:00+00:00
2025-10-20 10:15:00+00:00,LONG,1698.9466530750933,1.1777886,1.200743699814,37.38309020400001,TAKE_PROFIT,2025-10-20 10:30:00+00:00
2025-10-20 10:30:00+00:00,LONG,1664.7244880972198,1.2020007,1.2254276936430002,37.383090204000446,TAKE_PROFIT,2025-10-20 10:45:00+00:00
2025-10-20 10:45:00+00:00,LONG,1610.6950148989288,1.24232085,1.2665336833665002,37.38309020400024,TAKE_PROFIT,2025-10-20 11:00:00+00:00
2025-10-20 11:30:00+00:00,LONG,1365.7528123214727,1.34437185,1.33026266743425,-20.73081161437732,STOP,2025-10-20 11:45:00+00:00
2025-10-20 11:45:00+00:00,LONG,1174.0905031118666,1.3994994,1.384811653797,-18.5523565954486,STOP,2025-10-20 12:00:00+00:00
2025-10-20 12:30:00+00:00,LONG,1883.593897155773,1.0623309,1.0511817372045,-22.59289480200008,STOP,2025-10-20 12:45:00+00:00
2025-10-20 13:00:00+00:00,LONG,1833.8529249954154,1.0911453,1.112411721897,37.38309020400001,TAKE_PROFIT,2025-10-20 13:15:00+00:00
2025-10-20 13:15:00+00:00,LONG,1739.8869073510223,1.15007475,1.13800471549875,-22.592894801999794,STOP,2025-10-20 13:30:00+00:00
2025-10-20 13:30:00+00:00,LONG,1676.3054228480428,1.19369655,1.2169616957595002,37.38309020400019,TAKE_PROFIT,2025-10-20 13:45:00+00:00
2025-10-20 13:45:00+00:00,LONG,1607.717041800643,1.244622,1.23155969211,-22.59289480199975,STOP,2025-10-20 14:00:00+00:00
2025-10-20 14:15:00+00:00,LONG,578.1999584572236,1.2438216,1.230767692308,-8.120091855623295,STOP,2025-10-20 14:30:00+00:00
2025-10-20 14:30:00+00:00,LONG,573.1571880623388,1.27193565,1.2585866853532501,-8.231209866898778,STOP,2025-10-20 14:45:00+00:00
2025-10-20 14:45:00+00:00,LONG,576.6249306764672,1.2484239,1.2353216911695,-8.127936110326068,STOP,2025-10-20 15:00:00+00:00
2025-10-20 15:00:00+00:00,LONG,571.5191477488565,1.2817405499999999,1.2682886829277498,-8.2709558183383,STOP,2025-10-20 15:15:00+00:00
2025-10-20 15:15:00+00:00,LONG,1573.4403272755883,1.2717355499999998,1.25838868540275,-22.592894801999805,STOP,2025-10-20 15:30:00+00:00
2025-10-20 15:30:00+00:00,LONG,1595.9144589849982,1.2538266,1.278263680434,37.383090203999906,TAKE_PROFIT,2025-10-20 15:45:00+00:00
2025-10-20 15:45:00+00:00,LONG,1594.6420028703556,1.2548271,1.2416576895855,-22.592894801999883,STOP,2025-10-20 16:00:00+00:00
2025-10-20 16:00:00+00:00,LONG,1576.416804603137,1.2693343499999998,1.2940736764815,37.38309020400019,TAKE_PROFIT,2025-10-20 16:30:00+00:00
2025-10-20 16:30:00+00:00,LONG,1552.553951249806,1.2888441,1.2753176811704998,-22.592894802000185,STOP,2025-10-20 17:00:00+00:00
2025-10-21 04:00:00+00:00,LONG,1716.5908505707664,1.1656825499999999,1.1534487116377499,-22.592894802000007,STOP,2025-10-21 04:15:00+00:00
2025-10-21 04:15:00+00:00,LONG,1759.169671914856,1.1374684499999999,1.1255307186172498,-22.592894802000007,STOP,2025-10-21 04:30:00+00:00
2025-10-21 04:30:00+00:00,LONG,1756.3888644945991,1.13926935,1.1614737096315002,37.38309020400043,TAKE_PROFIT,2025-10-21 04:45:00+00:00
2025-10-21 04:45:00+00:00,LONG,1709.6939647803044,1.1703849,1.1581017104745,-22.592894802000007,STOP,2025-10-21 05:00:00+00:00
2025-10-21 05:00:00+00:00,LONG,1704.4486108743822,1.1739867,1.196867700783,37.38309020400006,TAKE_PROFIT,2025-10-21 05:15:00+00:00
2025-10-21 05:15:00+00:00,LONG,1657.1381224625072,1.20750345,1.1948307012922499,-22.59289480200006,STOP,2025-10-21 05:30:00+00:00
2025-10-21 05:30:00+00:00,LONG,1689.9028305872412,1.1840917499999999,1.1716647070837498,-22.592894802000124,STOP,2025-10-21 05:45:00+00:00
2025-10-21 05:45:00+00:00,LONG,1728.9073305670815,1.1573784,1.179935705016,37.38309020399991,TAKE_PROFIT,2025-10-21 06:00:00+00:00
2025-10-21 06:00:00+00:00,LONG,1668.0567139282734,1.1995995,1.222979694255,37.38309020400006,TAKE_PROFIT,2025-10-21 06:15:00+00:00
2025-10-21 06:15:00+00:00,LONG,1642.9803663846217,1.21790865,1.2416456895885002,37.38309020400025,TAKE_PROFIT,2025-10-21 06:45:00+00:00
2025-10-21 06:45:00+00:00,LONG,1617.992071838848,1.23671805,1.22373869406525,-22.59289480199995,STOP,2025-10-21 07:00:00+00:00
2025-10-21 07:00:00+00:00,LONG,1640.0164001640017,1.22010975,1.20730469817375,-22.592894801999858,STOP,2025-10-21 07:15:00+00:00
2025-10-21 07:15:00+00:00,LONG,1642.5755584756898,1.2182088,1.241951689512,37.38309020399998,TAKE_PROFIT,2025-10-21 07:30:00+00:00
2025-10-21 07:30:00+00:00,LONG,1592.103168285305,1.2568281,1.2436376890904999,-22.592894802000025,STOP,2025-10-21 07:45:00+00:00
2025-10-21 07:45:00+00:00,LONG,1582.9046299960426,1.26413175,1.25086468728375,-22.592894801999822,STOP,2025-10-21 08:00:00+00:00
2025-10-21 08:00:00+00:00,LONG,1573.3165512901194,1.2718356,1.258487685378,-22.592894801999858,STOP,2025-10-21 08:15:00+00:00
2025-10-21 08:15:00+00:00,LONG,1546.1925009663703,1.2941467500000001,1.2805646798587502,-22.592894801999847,STOP,2025-10-21 08:30:00+00:00
2025-10-21 08:30:00+00:00,LONG,1548.467017652524,1.2922458000000001,1.2786836803290003,-22.592894801999766,STOP,2025-10-21 08:45:00+00:00
2025-10-21 09:00:00+00:00,LONG,1526.8341094740056,1.31055495,1.29680067579975,-22.59289480200016,STOP,2025-10-21 09:15:00+00:00
2025-10-21 09:15:00+00:00,LONG,1544.1630636195184,1.2958475999999999,1.2822476794379998,-22.592894802000156,STOP,2025-10-21 09:30:00+00:00
2025-10-21 09:30:00+00:00,LONG,1598.5932379506035,1.25172555,1.23858869035275,-22.592894801999783,STOP,2025-10-21 09:45:00+00:00
2025-10-21 09:45:00+00:00,LONG,1534.6838551258443,1.3038515999999998,1.290167677458,-22.592894801999684,STOP,2025-10-21 10:00:00+00:00
2025-10-21 10:00:00+00:00,LONG,1544.4015444015445,1.2956474999999998,1.2820496794875,-22.592894801999694,STOP,2025-10-21 10:15:00+00:00
2025-10-21 10:15:00+00:00,LONG,1517.680983457277,1.3184589,1.3046216738445,-22.592894801999968,STOP,2025-10-21 10:30:00+00:00
2025-10-21 10:30:00+00:00,LONG,1493.3174046143508,1.3399696499999998,1.32590666852325,-22.592894801999837,STOP,2025-10-21 10:45:00+00:00
2025-10-21 10:45:00+00:00,LONG,1508.1818867355403,1.32676305,1.3128386717902503,-22.59289480199968,STOP,2025-10-21 11:00:00+00:00
2025-10-21 11:00:00+00:00,LONG,1540.9507666230063,1.29854895,1.28492067876975,-22.592894802000014,STOP,2025-10-21 11:15:00+00:00
2025-10-21 11:15:00+00:00,LONG,1530.3389700818732,1.30755345,1.3330376667405,37.383090204000084,TAKE_PROFIT,2025-10-21 11:30:00+00:00
